org_uuid,betweenness_centrality
1659eac9-7237-9f61-24cd-996949f649ea,0.0
165b2393-456a-d9b5-7cbb-4e776445c07d,0.0001332631837997694
165cbfa0-4874-15a3-ea8f-5ebc09820ed3,7.747633758962015e-05
165ce69d-4aca-6211-c82b-3d28e8caf965,0.0
165cf539-3062-af1e-e124-12746b13f800,0.0
165ddbca-6a6a-a04c-5c69-cc5bf73656d4,0.0
165f3382-6ea3-80f2-7376-bdb6b4b4e027,3.4514338265023784e-06
165f74b7-38b9-caf8-b1ea-3854e78843c2,1.5470450239817808e-06
165ff712-ae22-8eb9-eb94-a4bf07d06b40,1.8468714624391597e-05
166143b7-2aaa-466b-b93e-0d0e4138a842,0.0
16614d1d-3f1c-c9e7-5063-03b6ddda7a8d,0.0
1661d92c-3a52-40c7-bede-83d642c6bf6d,0.0
16645672-50a2-3d83-c8eb-3b7718e35b9e,0.0
16648bfe-dd62-4bec-b521-192f90df226e,0.0
1666f136-68ed-be73-e924-4175c08aa32d,0.0
166709e1-e92a-6d1d-9331-9135db57f9a7,5.6588477949324455e-06
1667910a-ce59-7b84-b4d8-12fd3454522b,0.0
166a2397-fe7a-4391-81c2-dc82b52c4d31,0.0
166ae19c-a043-8cf1-ff50-9a2f6d0d9b82,5.957844683578447e-07
166b0241-c51a-f90d-b763-90de561bdfcd,0.0
166dd3bf-a1bb-fbec-b102-a11a64ddbb97,0.0
166ef998-31c0-f4de-27ff-b6bafad15e2e,0.0
166f2a77-c94a-f951-0819-a004c082efe7,0.0
167062ba-52fb-4b0f-9c52-f17c5c9f2429,0.0
1671f05c-8187-6bfd-6007-04d72a006c06,0.0
1672ce19-6da7-cffc-6d00-c51c43b551a7,0.0
1674d610-08bf-f186-2b16-484e3b13addc,0.0
167596a4-1a67-e579-6094-d42e04b07b80,1.8803607144847975e-09
167a433f-95a0-4007-9173-159d54d35483,0.0
167aea15-1ce3-eba3-d0d8-e4035b9184fc,0.0
167cc1f7-07aa-45dd-94ed-40e4ddbf65ae,0.0
167d5c4e-a0e5-5906-8b87-fd4ea71277a4,1.5908924425788475e-07
167d609e-082b-5685-0362-c09c56486f7d,0.0
167dc00a-5447-b88d-861a-810e083386ce,8.78710177122234e-08
167f8809-33fb-303b-cd92-f5dc4df792f5,1.4442455470294252e-05
167fd1ef-98d5-4646-95bd-39fcd2fcf8e6,0.0
167fea7e-824e-ce5e-673e-7beeec885d37,0.0
1680d088-97a7-0e65-82fe-325d93e9af7e,4.489359251949917e-08
168262b7-ec6a-7e38-75c1-48765cecc601,0.0
16843332-2e6d-3ff3-8739-ca67ccec7792,0.0
16859d30-8386-a927-3b17-25ed19e6cb5d,0.0
1686a75e-a713-4933-ad16-ce22512edc70,0.0
1687c438-e31e-7739-f3c4-1a27b8743ba9,0.0
16897ebd-3446-5d75-61d5-96bf5953501d,5.8152108811696004e-05
168bb0bf-56f9-e14d-415c-2a258f898826,6.760508458924242e-05
168cec91-c91f-971e-f6e9-81474bb9acb6,1.7125863643404658e-05
168f1233-400e-2d23-a574-cc3210475085,0.0
169006c8-2126-4b3c-8a95-56fc0527cf25,2.171102088158439e-05
1692b198-a7a4-8bb5-4b7a-a5ae29875844,0.0
1692b4bb-18f2-ac47-ab49-1ccdcbd16028,0.0
16935b29-3700-bfc7-b6d5-2c7386686115,2.1711020881584367e-05
16935f87-3acb-f126-444a-98f8caf26322,1.0031926950306422e-05
16939287-cfd0-8385-9b56-3b7fa938c592,0.0
16948f31-6fe4-0282-faa7-a39a111a720a,0.0
1694b010-55e5-6e9c-63e2-e0bdce708fed,0.0
1694cd53-82cf-89ff-4971-9ce5071afdd3,0.0
1695dc5f-3e59-44b0-a280-9a3f93a1b64e,0.0
16965f65-58ad-9273-9c00-b004d1c6f2ca,3.377102663345874e-06
16977735-bd3b-6dd7-5b93-c563b0097223,0.0
1697d32e-0c48-d923-6b3d-279bea8c6dc5,0.00010492982567498763
1699ab91-c689-8d29-4a9a-265fa3b43f88,0.0
169b3279-f267-f163-1688-e03c2d19f161,3.546872243192408e-08
169c6b24-f1cb-80da-2f6d-c3fe0fb47efc,0.0
169c9120-60ed-ce9a-4119-74019712bc19,0.0
169cb8b9-728a-5ab5-d70b-b26955cad875,0.0
169d3ef7-6f09-ed39-5eca-fe83a17de84e,2.2175851569761257e-05
169d42c1-2a2c-dd1e-34be-9c49b5e97db4,5.535494333317297e-06
169d638e-3401-9485-eaf1-1325fd6efa40,0.0
169df302-c4ed-4f59-fc5d-763f86e6c36f,0.00013043625804518114
169e0a63-6bb3-800a-7ab6-768b11eb1c3c,0.0
169e1866-231c-f4b2-a8f6-d98aa48e1ddd,4.336520371224327e-05
169fd782-a56b-e270-671f-4aa8d9afe48e,4.3421289618882956e-05
16a04acb-43f0-5401-94d2-419544f5c638,0.0
16a082b5-6553-0835-4fa7-18bfdc2820aa,5.427285130217473e-05
16a14555-bfaa-5547-a113-5e12552501d3,0.0
16a1765a-6997-d778-7bfb-8514cc8e9f07,2.2135181320896195e-05
16a19cde-0f51-4ef3-3c70-3b7fb3d1c16d,0.0
16a23b35-4170-6fc8-7e61-8599ab7f26db,0.0
16a33877-2813-d49f-aa14-92ad24405b1e,0.0
16a515c0-5ed8-8313-bc97-a8f9f245502a,0.0
16a52518-5cae-e3a7-7ceb-4775ea168ccc,0.0
16a590db-2499-7a61-92c5-5d7ad3fb3d07,2.2474089495169976e-06
16a6d567-7626-89ee-db13-841fce65716f,0.0
16a717ed-8926-41ad-9983-29070a3698c3,0.0
16a73774-1061-db72-6b4b-426e209eace4,1.5435867651221294e-05
16a867ee-cb53-596a-de30-805eaae72423,2.400806684012561e-07
16a9a8e5-04e2-f138-b6bb-1b511f6eeeea,0.0
16a9c7b9-657f-62a6-6a98-d17ed5352f9b,0.0
16a9f5ab-b0c2-7d0c-63c7-8834756d72e1,0.0
16aa0e6e-09e9-668f-c4dc-009846e7330f,0.0
16acc20f-c8a1-b6af-9081-e2ac12699165,3.228167817084033e-06
16ad3ece-2689-2512-555a-2246a71d8e6d,8.326047789768102e-05
16ad75dd-e529-403b-5501-1b60b1a2d844,0.0
16ae812d-d96c-6803-fee4-9203d77bed0f,0.0
16b0c77e-00c1-451b-6a0e-12f3196aa7a7,4.3956177501882794e-06
16b0f50f-e2f6-a3d3-2d74-432edee537b8,6.033699191496676e-07
16b1a2ff-2992-c780-fce3-962a43f831a5,0.0
16b35d33-26fb-1d46-110c-d24cf04d08f4,0.0
16b7b2ef-0eda-537a-2c26-58ce3627f7df,0.0
16b853f8-174c-1a08-1824-a091277f5f62,0.0
16b944b6-a37b-34f3-53c8-0b08129d0b96,5.144364474177619e-05
16b9665b-8b74-d429-17a4-977e10a959c3,0.0
16b9c718-acd1-5ebf-e04e-4e29119abd18,0.0
16ba5533-7ec4-c65a-ace3-b80f3bdafbe4,0.0
16bb7f1b-a930-d6a2-4a03-2f4bb46225fd,0.0
16bd17ac-40cc-4c2b-b273-cde112ac1265,4.236996177633969e-06
16bd4f70-6c24-ff78-8548-81dc55088835,0.0
16bd8f3a-a261-0feb-6694-3233441073fd,0.0
16bebc3e-be14-7c93-e25a-92f1c58813ed,0.0
16bf3640-6ec9-959a-892b-95008b99dbf8,1.6812173973349234e-06
16bf621f-d1b4-e478-2192-5ae81635bad7,0.00010879259975550902
16bf765e-f969-2bf7-2428-dd4279c406b5,0.0
16c0384d-42ad-f19d-8c23-7d1c3140c714,0.0
16c04211-0551-04fa-c7bf-49a11543f34b,8.68395706606227e-05
16c0e62b-c1e5-7ebc-7096-2283b7ad5a5d,0.0
16c157a1-2f28-3d79-cf56-6e57d205fddb,8.684069887705143e-05
16c1c544-947b-b352-49d1-3192e87af4d3,0.0
16c48561-f4a0-a18a-8815-4b8e658bb8f2,0.0
16c5ad25-512e-097b-c530-544ea7116513,2.3453487766845056e-07
16c62bbe-6cb8-5b3c-ce88-516d133798fc,0.0
16c71eeb-8857-339a-91d9-e266823061fa,0.0
16c720d6-cad3-668a-b86f-346f1e6650e9,2.1711020881584367e-05
16c7e1eb-825a-d0ec-f480-9ae0ddbdc0e9,0.0
16c8c1ec-a771-fcba-ec95-d8919cf90f24,0.0
16c8fa5a-0ef0-73ac-840f-ca3a6f380807,0.0
16c91e43-76be-45ef-839a-a5d7f7ddf2bd,0.0
16c94159-32dd-24c9-0ba6-6f5d443caf95,0.0
16cc6bb1-183e-075b-9101-98da93d913bf,0.0
16ccb9c7-9dce-5777-ea19-86131b653f7f,0.0
16ccdf15-0e43-d79b-f1e1-7afb661a5df9,0.0
16cce804-2d50-dab4-236f-d76d661749e8,3.81995651568352e-05
16cd2ab5-86f7-b33f-cbed-dd0d634c738d,2.2601000078007208e-07
16cd2e0a-98f3-6f1c-26e7-e71a6f0e2bae,0.0
16cdaec6-081c-495d-c30e-a633aea0ac41,1.9056928789312493e-07
16ce9c62-0463-7d58-efb0-dd0ffde07f14,0.0
16cf089c-df38-8a89-1810-1e202d97d087,0.0
16d10097-d8e2-8814-b9d0-be354bbe5758,0.0
16d10944-d088-dcc2-b500-b41a34066ac9,0.0
16d2773e-f026-ea52-f9c7-6bfaecc0db4a,0.0
16d29d9e-b50f-8554-ca06-a11ebef3476b,0.0
16d318d0-8e9f-0d65-10a9-9ac81830a347,0.0
16d3d309-c7ac-5bee-33da-7f6a83d6905c,0.0
16d44946-829c-df95-1884-bf213df16bda,0.0
16d4aaa3-9366-1e5a-2885-b14bd5b4f040,0.0
16d63410-c10c-4265-95ee-0577fb27df70,0.0
16d7208a-e5eb-c492-2f38-5e16eced57a0,6.512716395850496e-06
16da2f22-fb77-28c6-e18c-570a587c9e3a,1.8871892829991556e-06
16da917f-a4ea-41dc-9a8a-31a2177a1caa,0.0
16dae944-9225-d2a0-6d52-a8ecf28abbeb,0.0
16db85dc-ce43-b868-4242-683247148def,0.0
16dc1654-bea3-ac05-d52b-ca8f90f1a094,0.0
16dcde76-8035-9e33-2367-5fa28ca03d51,3.699416381777389e-07
16df3ddd-bb95-c164-6ab0-3e00ef2a2e6c,0.0
16e0b773-8892-f3c8-1225-5f37e5218f87,4.155098328253789e-05
16e1dfb3-0bd6-6aa9-d9cb-790e3f8de745,0.0
16e26699-e935-13cb-b33f-bb01246af6db,0.0001408630260799636
16e2e2d4-b6cd-3695-f3e1-7da753906d0b,0.0003560291226843676
16e35663-34c8-825e-baa4-3a75efa840f4,0.0
16e40054-ea66-385c-7c95-5dd9badecb51,0.0
16e4a835-de68-394c-2fc4-1c12cb9e9e98,0.0
16e536cb-1fb3-0259-7600-2c2ead699517,1.255883556469719e-07
16e59311-5290-f664-08df-a900e531be8e,0.0
16e664c3-da8d-b039-a258-ddf778e9b617,0.0
16e691e4-149f-4eda-f806-a3bffd80823f,0.0
16e74b5a-aa7f-d454-c2bb-35e733d4cdb2,0.0
16e7f1ba-8ee1-54f8-a1a9-87d399bc1f30,0.0
16e8008d-813f-40dd-5e02-3f4dcd9f2b4c,1.7271502241220283e-05
16e940f9-c957-5cc2-030d-bc5bc75ed494,2.1711020881584377e-05
16e949d1-a0da-4a98-ac7e-3b1201190c6c,0.0
16ea5eb5-2d6e-60fd-e8e3-cc0c93a1090c,0.0
16ea7db6-3d09-6735-280a-d8817aa71bf6,0.0
16ebd374-16fe-0419-200b-6db8e5d14554,0.0
16ebf23b-2e69-4fda-b909-65607f7f329d,0.0
16f001c6-d895-d8a9-0b16-5f666d7df8be,0.0
16f3f5ac-98e2-8c69-4a7a-6ed042214f7d,1.949766145185366e-05
16f54b8e-7520-88bf-5b39-e0c6ae6b777b,6.296216959839038e-05
16f639a0-62dc-4b33-a2d5-f5e7278c9c38,0.0
16f74d8d-9a13-dd38-e8cd-1e75608f73dd,0.0
16f88e99-2950-0fc0-99c4-fad6ceba8bed,0.0
16f8ca49-9587-99e6-7409-d75cd7206383,6.584475417513329e-06
16faf9d0-5b8f-fe94-6a96-d4dfd34fe107,0.0
16fb16a3-3d4c-9904-133c-b6d16485ebab,0.0
16fb3387-bbf7-d582-a4e9-92125b771678,3.9343754816336875e-05
16fc0163-f5dd-2129-b78e-2138c3fe90bf,0.0
16fd3ac1-4955-e009-35e2-884e12e923ac,0.0
16fe89d7-50c3-de80-7925-efa1cedf452a,1.3870776093928936e-05
1700831b-ea08-79ae-fd31-905ea6b64eb5,0.0
1700faa8-6ea0-78bf-fd9b-d2f5ec4e11a4,0.0
17012887-6466-4018-94f9-6c4c05abab07,0.0
1701db8b-b566-6ba1-30ad-02b62870e474,4.863057264910995e-06
170220a9-c221-5a6f-e4e9-ee62b7fb6028,1.6597860590362912e-08
17028369-190b-bc33-fc91-703fc16e9ae3,4.2597562837026767e-07
17030ddd-f70b-888c-1c46-6ad26a8e09a9,0.0
170639bd-2b04-a4ef-bccb-c5445294a9d4,0.0
17065618-60a2-76f7-7ee6-c180e6cc9529,0.0
1706abd0-6c2a-78ff-07ad-2790aee59787,0.0
1709914e-c522-42c5-c2c3-cae889ee4abb,0.0
1709aabb-c772-8776-6a07-87f784bfb23e,0.0
170b742e-e7bc-bb66-d1eb-ac82309ed429,2.2007967212683457e-05
170bf4aa-1b3c-6d0f-50d9-da15375bc661,2.1211064985104958e-05
170c0008-090c-9de7-6b68-66f49430458b,0.0
170dd674-8df0-7fe2-1a16-544734099a13,0.0
170f3655-b94f-4a0a-5216-764503e383f9,6.513155835618161e-05
170f38dd-0fb4-63fb-fe76-824f5af109ea,5.351170034525526e-05
170f5786-3b45-237e-205b-e87ab1faa9a5,0.0
170fdd36-64a3-a2d7-4f4c-06d27d81b9db,4.49704472221073e-05
1710571e-dc1b-cc08-a84b-837e11df165d,0.0
17112cf3-c288-3255-cd39-7d1064f5ac7c,0.0
17121bcc-f396-44b1-87d3-1988ac6060b4,0.0
17125d70-f929-fc4f-5054-895897a375ad,0.0
1712f072-54e7-9053-0ae3-d35d1177af5a,0.0
17138e6b-c90d-62cb-66a5-e7fc5220fcb8,4.7269072489314325e-08
1713a877-948f-f39b-f9bd-3730f708110f,1.779678038573556e-07
1713ce59-39cb-ad48-36ed-437e65036716,5.737040755054484e-08
171445af-1550-f2ac-f526-05e406fb60f3,0.0
1714819c-907e-0607-eeca-55f0ed4b0323,0.0
171538e7-16c1-93c6-4827-75de84dce337,6.51315583561815e-05
1715d918-fd69-4bd0-3ec6-14f97ceef760,3.523303000248888e-05
171703d7-528c-9fc6-b14b-9f62dc3d9735,0.0
17178690-26d9-877d-ae71-90dac45c89e9,0.0
171846de-b25b-770c-477c-920d1ecff11f,1.2236491637428582e-05
171854a0-e626-927e-e13d-bacc43cfb86b,0.0
1718634e-976a-3c91-d237-049fd1f11542,4.342128961888298e-05
1718adf1-c8fc-796e-1302-5bfff4e45e1a,0.0
17199d0b-077d-50b4-6624-67fbfe11f72e,0.0
1719bcef-2d22-526c-0c08-afed90014683,6.513155835618153e-05
171c37de-a751-486d-5964-79910e486a01,0.0
172080ec-0224-1a55-d8c4-84f59e2e6b11,7.182375790091303e-08
17221def-46fb-c7f6-77cb-1e45d959d7c5,0.0
17222779-f121-d99e-40e6-f1c912ac041f,0.0
1722950e-fad9-6b99-5c91-5a37952a256c,0.0
1724a99e-7ff0-64ff-2874-1e780e035815,0.0
17262d65-9c71-e466-2e5e-8daea292a2a3,4.250381328114048e-06
17268049-8e1f-46d2-aa02-b41989cb6224,0.0
17280c72-62e6-e09b-aa99-90115f24b4c3,7.288099877933207e-05
1728539d-daec-4ec6-ada9-78f6c6b2f8be,4.342128961888294e-05
1728e8ba-73b8-2689-ed1a-92aace2c2a93,0.0
1729862c-4302-da3b-db69-71b9957893ec,2.1711020881584367e-05
1729df57-216f-33ce-788f-7ac4f6a12bb5,0.00019669500607187349
172a34b4-9edd-b0ae-c768-cbfa8e1ab52c,0.0046859345761582636
172a8327-1e03-590b-9ed7-0778ed78bf07,0.0
172aa1be-6430-8362-58a2-a738c3f85b39,1.7502462713349884e-05
172d6fa6-4e28-b411-499e-741b763284b0,4.990239386961869e-05
172e09a9-1f9a-4e73-d31b-07530d375d81,0.0
172f83dd-c368-434e-ff13-14cd30925013,4.4073614975428034e-05
172fb44a-1b67-7f36-8c88-9463902b3729,0.0
1730058a-fe43-4450-1cf0-1054c5eda613,0.0
17304ff5-173d-0336-4c76-ae66150a47d6,0.0
1730e966-531b-4e1e-ac19-68caaa84f4bd,0.0
1731325e-93c3-b6ca-0ab5-d9bbe42c7df5,0.0
1731a18f-affc-29b1-5ab3-e0bd666a69f5,0.0
17340db0-5693-ddb0-5d14-09f5c0bd9c10,0.0
17363a5b-c89a-258b-7f21-36e7cef7c4c2,0.0
17388613-dc80-9573-b888-e6e19f5a6f01,0.0
1738a457-faee-e054-14e7-ce8194adc542,0.0
1738ad38-994e-95ba-bfec-448524b7c69d,0.0
1738bb8c-9113-bb63-2cb5-ea4a76d66663,8.043947408778642e-07
1739831f-34f2-f2cc-31ed-f88744496802,2.887595306976272e-06
1739b83d-6fa0-e83c-e7bc-5bc7644be298,0.0
173ac470-4b44-f5aa-1094-f0ebfbc4312f,7.321388948757766e-05
173d326b-3ee5-7d90-9b27-d43c25a85371,0.0
173ef57d-140e-f7e3-6322-dbeb1c343461,0.0
173fea9e-ccd1-2b5d-c615-dba3e5ae137f,0.0
17408813-8763-ce85-d6fa-255cc1ccaa11,3.4030726489598214e-05
1740ff36-a22c-54cf-44fc-a196ad0825ed,0.0
1741bcb5-dd2a-a831-9f93-2c5b502e5e68,2.049733661891292e-06
1742da69-3ddc-dd77-4fc4-448ac957e868,0.0
174370cd-4dbe-b269-ae51-576048496592,0.0
1743fcfe-5335-2eeb-ff0f-d495fa6686cf,0.00012957023547890772
17473d7b-84be-91d9-39a3-9c94cc0b5318,2.1711020881584367e-05
17476677-fbee-401e-9067-2b69e6d9cc09,0.0
174ab645-0842-2995-97f7-74e2a0279856,0.0
174c4f67-1863-f9eb-af95-944273e86baa,0.0
174eef9f-5612-2e08-dfad-fbdd6de803ce,0.0
174fd01d-2094-b26a-182b-10a169fde60a,3.850979696149489e-05
17505358-03d6-5504-6a4e-c0f55a58a5ae,9.745855222270658e-08
1752cd43-dfed-2354-7c05-d21235c8a1b1,0.0
17535a94-b3e7-b417-19c5-3997aea183fa,0.0
1754b981-9dc6-3f6d-a597-866f0e567cb2,0.0
1755c9e9-c17f-6f23-f6b4-0ffe6c7da3e9,5.135835676990479e-05
17561d09-8b61-c7d1-f916-163e3faee43e,5.43036129384104e-06
17571cea-43c2-da59-a0d1-e5a629ff5a5d,0.0
17574aeb-0977-5a37-9cb3-ae49124f7a28,0.0
17587942-b52c-969d-40f0-be03d280a90f,0.0
1758862a-414f-f5b1-0396-14f50cea51ef,0.0
1759f0e2-f30f-6cc3-1746-1ddb5735df8b,8.024396977360638e-07
175babb3-d0f3-d478-91bd-0de71f5b6ba7,0.0
175c3df3-9935-d709-8850-4a38c54bbbba,0.0
175e0f34-72b8-02fc-986b-44d03bf94885,1.2424072249924596e-07
175fd4e6-59e3-4488-7e1f-ed9261cd3ffa,0.0
17611363-c021-55ee-38dd-32f2382c3161,8.199323627194966e-06
1761e8b4-5c3e-38d0-08af-b4ecd5d4731d,0.0
1762cc39-6295-2b31-762a-79c73eb77e54,9.510837040859561e-05
17656b06-6008-234a-3503-65582d1cc871,0.0
17669996-bde4-d354-c865-c5bf5c3f059b,0.0
1767aa26-896e-5a1b-9f67-791f33533b63,0.0
17691f4d-fcd0-9797-e717-521d5470eb73,0.0
17698a1b-54bc-3f57-598b-19fbb9c57213,3.3631997921566705e-06
176a6d67-8183-0560-51ef-fd1a13bddf8b,0.0
176a9c1e-269a-0146-1fd2-37074727ce45,0.0
176bc337-9ddd-321d-004e-3b9f95004150,0.0
176d1177-fe62-4f87-a1f2-9a1194c73dbe,0.0
176e2802-34e2-0dae-d356-da8912dd617d,0.0
176e68f8-a336-4086-fbb4-914377007ad3,0.0
176e80fe-8c2f-8b1e-92ec-b99d1f62b603,0.0
176e9134-16d1-22c9-c5ed-c06aadbdb690,0.0
176ef9c4-47c6-f476-65a7-94a7f0c5d23b,0.0
176fc328-5d88-09e2-0692-277e8c5ecb80,0.0
17704c87-fd80-f8f3-befb-e233178f3e84,7.303768134719808e-05
17709c51-d87d-2e36-3545-fedbd97a59c5,2.1859805400345546e-05
1770b707-9328-76ba-8510-3d5ad9d2dd7a,0.0
1771aca4-f6b6-16fd-1ca0-0ddec86fb2fe,0.0
177233aa-b485-6008-8619-98bbc1861e53,0.0
177296d7-bcf4-ca3d-b3be-b1507e7967cf,2.1822267054153743e-05
17744282-e1f0-0606-9116-32954d3198fd,7.52144285793919e-10
17749a18-10e9-9de9-faad-9057f3a85131,0.0
1775ed7b-99da-6016-5a7d-9bb19aa4522d,0.0
17765852-b4f7-f54c-efd0-77227e55ad88,0.0
17766aa6-2da1-c1eb-d14d-2277ae1f34c7,0.00010744209536163393
17771d6a-cc37-eff4-2c14-98330f85189f,0.0
17799aff-07fd-58c6-3b9c-ab9909733d17,2.0171483037862707e-06
1779ab05-4004-3ce4-ad7c-1f6928bc7a43,0.0
177a006d-6e29-6bd3-1ef1-34492183ecdf,0.0
177aa246-48a5-fb92-6142-9399983b5efb,2.5261769837400314e-05
177b4d4e-49c1-9e82-a359-abee4f8f3ce2,0.0
177c4fa6-13b3-8e54-0ba8-33f8811a9765,2.1711020881584364e-05
177d0229-caf2-46f1-f1e2-28e5026c263a,0.0
177fb9a5-1de0-49d5-7a11-21e71cb188e6,0.0
178028d3-411e-4fdb-79e9-4cc1773df77b,0.0
17808b58-7e4b-442d-ec46-0e0887ed6e5c,0.0
17818d55-4f93-94b1-6b80-575a7cdc5878,0.0
17820768-8308-207c-96d6-160214821c74,3.325384719892851e-05
17836760-40cc-0643-acab-d17ac29bccc3,0.0
17843946-990a-d698-9b29-ef82c18a1ebe,0.0
178449c3-f4ec-9c4a-ef1f-31fe14fbda27,0.0
1785337d-facd-322b-2d22-31377d28a744,0.0
1786a233-9ebb-a0c7-ee1b-f6754471e74c,1.656738793954371e-05
1787528e-7bd3-a500-ba86-ac55205e7e21,3.9921882471783764e-05
17882551-2da1-a08b-f5fb-da65c0d52904,0.0
17882f3e-348d-5aa0-b1dc-a01ff9a59280,9.999225438028825e-05
178839ff-2c6d-9800-0109-8df884c8ca03,0.0
17885742-37b9-0c97-cdaa-c073a8cad567,0.0
1788deaf-15b8-e4a4-b708-a37ee5117a10,0.0
17895bab-7917-ae8c-b4f3-eee873a284c8,0.0
178b9368-e9e7-de09-2e6e-e65ebb7489e5,0.0
178bde22-3012-6fa4-c9a6-e95f2ad964e9,3.80544584234376e-06
178c3073-ca02-25bb-dfb7-685941b99248,3.1836244706063294e-06
178c6e0e-f7e2-91d5-9ad2-a6b6c58ea4f4,0.0
178e23a7-b96c-90d5-967c-626149960ac4,0.0
1791b126-3e86-445d-9816-b7609b800280,0.0
1793fcbe-acef-e9da-df0b-03d2d66190ae,0.0
1794b4db-f8de-a185-9b6d-4e7aa646edec,0.0
17956ae0-d154-d0a6-197d-640399c1868d,0.00010854983939792128
1795fcbd-96ce-4a2b-b1e3-96623484f5f6,0.0
17984894-9d67-97d7-ccaf-0967e8bfa611,0.0003378794420249952
179adfd8-c9f4-f325-0106-089ed6513cb8,0.0
179b999e-6947-4477-6b6f-e055abe350f1,0.0
179c13b3-5fbd-f74f-afed-3dd0346f39d7,8.19028568378691e-07
179c3c1e-f406-637e-10ec-405aeb6a2976,0.0
179dbf7e-cf4f-ef18-942f-c543f119a798,0.0
179f2aa4-90f6-8b81-44f7-8fcecede314d,1.1004545830439034e-05
179fa2e7-0553-3378-0494-5517a5581962,3.9608614725356963e-07
17a0068a-e04b-99a2-dc7d-cbc343451f21,0.0
17a0e325-6b4d-ea21-86cc-ae781033b466,0.0
17a10624-68d3-9708-4f40-c8714a5e4473,0.0
17a1b974-a42a-2800-5602-60d3b7e2da8d,5.2485348619251725e-06
17a3a9c1-e01f-1da9-cda7-02b9581042ea,0.0
17a4d94f-9cc8-4ba5-ed5b-6e2ae68754f9,0.0
17a54eda-f1d1-1743-af9d-c360dfa31872,6.513080621189575e-05
17a72b9b-ad52-350d-6ad5-4afaabf9a439,0.0
17a8865e-22fd-7a66-e7b8-f418d4118eaf,3.4778192338824835e-07
17a8b3b2-ce6f-736b-8fac-1478e16bb78c,0.0
17a97a21-d335-939f-fd92-3b75c3eea124,1.9233939378484577e-06
17aa7eac-bc06-20d4-4fe3-926a7cae7741,0.0
17aa9b6d-b174-4766-47ec-e81ad41dd987,5.456562030094433e-07
17ac1b1f-19c8-270a-8140-5597fd3f96ed,0.0
17ad4723-e1d4-a9a7-0e69-89ba66dd5f1c,0.0
17af5063-97cb-b03b-01ae-daa0b0f467f4,4.0717307391912475e-06
17b15636-b647-a72a-b450-59c9aa7da9d9,4.950752773200707e-07
17b2e675-7e08-ad4a-28b2-889f02bb3294,0.0
17b370d3-f02e-9f2c-b0a8-0563d991db37,0.0
17b498d2-cce6-4574-9781-8f362dba7454,0.0
17b4fd69-51d2-5f84-d36c-df00dd3b18d5,0.0
17b7b8f9-f9fd-d1a0-0255-6595d580bb01,0.0
17b82702-bb46-70ef-b226-e1b03b90bee0,1.2098827388606978e-06
17b91425-5ec8-82bc-64d5-77865930af70,2.1711020881584354e-05
17b97b44-2958-182c-ce80-ea103d96a21e,0.0
17b9a4f0-2a5a-9718-67ec-5006627766e3,1.0868704281793468e-07
17ba85c2-98a8-9903-4dc6-d5ff760bfa59,4.437600509635472e-08
17bbf3ef-28bf-275c-9871-4c5f29e89052,2.171102088158437e-05
17bcf956-4e40-b050-2bd9-e18b7e27b7fa,0.0
17bd66f8-e965-9a50-a56f-781b843bc242,2.2227441339183213e-07
17c0258a-01bf-46b3-a3d6-88598d7513e1,0.0
17c04008-5743-1295-d928-2a19fcf0ad5f,1.1277730804344542e-06
17c1c62d-54e1-245d-236a-1c15611e7c4f,5.3729357516588735e-06
17c295f8-5622-38ff-1053-9ff628b08d68,0.0
17c53122-e086-a637-a23d-8fa51356df06,1.691693861006147e-07
17c5cb96-39ef-dab1-7d86-9acdb051e7a4,0.0
17c6305d-85cc-44c6-ff1d-7a2ca29fce10,2.416429461721609e-06
17c74b72-e9df-1169-de30-aa5cf05203fe,2.191828769254449e-05
17c74ceb-41ad-3d3c-b52b-cd8d2fe79448,8.68395706606227e-05
17c77f4b-e012-ed8c-df35-e63e35cbe028,0.0
17c9418f-f806-519d-e0ec-ba80fe6ea852,0.0
17ccbd9f-3947-2910-9817-67fbfe6472b4,0.0
17ccfb41-d43f-90c0-53d6-ccf4b36f8112,0.0
17cd15b7-2687-a568-eb22-0bf2cda99a14,8.955778114201798e-07
17cd4a10-1586-4a50-476c-ba6f84a21d7a,0.0
17cea31b-aa6b-f075-9516-0278649c2dc2,0.0
17cf4c1d-01fd-8f60-d131-55b27e3c8a4a,0.0
17d00610-66ee-7a86-54e6-26a1a9740b5c,1.2793249337613993e-07
17d03e90-7065-dad6-287d-d5add31538f7,0.0
17d078ef-9571-86f4-7fe6-972cd0d7bf8e,8.213435024614033e-05
17d0c678-75fb-11eb-6155-974043eb2598,0.0
17d25aac-2aed-af2b-40b3-48b4cd96f777,0.0
17d36025-c403-938a-37df-d12b52323a60,0.0
17d5fdfb-f3ce-fa3d-f9b7-c4f7fd13fe0f,0.0
17d626a7-27a7-a51b-9337-3839f8ed055e,0.00010610786040429083
17d6775a-bdd2-8f8c-25d0-b8cb38bbac4e,0.0
17d77662-9077-cd7c-abd9-4992a757986a,0.0
17d9cb86-8225-4abd-9daf-7708e5d9ebd8,0.0
17dc2bc1-247a-69ea-1db6-0d2575c9475c,0.0
17dd5107-900d-b1c2-2f75-f6539409e5e0,0.0
17dd680f-b0dd-9131-3b8b-40388c238870,4.3508158451780855e-05
