org_uuid,betweenness_centrality
8b6cbd36-dd95-fb5e-d2af-96613809a197,0.00111269826050711
8b77b552-30da-7755-6b67-87bcc3ae327a,0.0
8b7bed53-95ff-d0e4-462b-a70e487cddd6,6.676192188880304e-05
8b7cd14c-223f-e2e6-9d56-836a3304a615,0.0
8b7d74e4-316f-b9bc-e7e3-e39893bed8c2,0.0
8b7f3b90-4e2e-7259-6405-461bf927ab98,7.957909646953265e-07
8b80444c-bd0a-4a82-b1cf-a62e3b8f4553,0.0
8b8451dc-6045-9f2a-14b2-1e53a8b34c91,0.0
8b8d96f8-9dfe-b27a-8f57-7d266a051dc9,0.0002682745351223328
8b8e4d50-6518-6369-e5d1-950371c2779d,0.0
8b94718e-f3aa-5636-3028-768a4876c64e,0.00026915115374467744
8b96d33e-ef75-48e1-8351-a618f1b398cd,0.0
8b9914ac-12c7-d5cf-190b-babffca39144,0.0
8b99ec83-c6af-729e-88c2-21c9e5f9a8f3,0.0
8b9a0b2d-61bd-a1ac-ec79-9f5fc213e35d,8.369577711004812e-06
8b9de46d-6bb5-cd71-0add-2a6e97e5c0d8,0.0
8ba284c2-9e02-e6d6-6d74-ca5cc8317b6e,0.0
8ba3c4ff-4307-dd76-2cf0-ad2c23593647,0.0
8baa2bff-e089-45b5-cc62-9102818b35ce,0.00014349054424304023
8baa5b29-96d0-dc5a-7289-0b575acbfc68,0.0
8bab20f4-6ea1-a33c-7987-01e91707ed0d,0.0
8bade1ee-3832-d1f1-6c4a-4833fdf5e572,1.2047458041945208e-05
8baeb14d-de2b-b2fb-a601-af75fc66fa8a,0.0001616402602856263
8bb35ae1-2cfa-7f44-8aa6-76126aeab838,0.0
8bb63939-c2f7-4619-b78b-64413c516a5d,6.12694324056351e-05
8bbf5f67-e818-6e2f-8083-9605f080f481,0.0
8bbfc518-a1c8-9a62-3a87-32dc254232af,0.0
8bc5673d-f3ad-4261-b123-584a36fa11be,0.0
8bceb944-3f4d-1572-d74a-45f1173015d4,0.0
8bd3efa1-cb1a-1f7c-e717-e61544b508d1,1.02558028820836e-06
8bdca531-1926-4519-9ad4-d939660bbe48,0.0
8bdcd9fd-d8ab-93e0-a435-2b9b1180d739,0.0
8bddfd0a-1b69-ce1c-d63c-2b14b4bdfc20,0.0
8be17254-10f1-78e2-7ba3-993279230645,0.0
8be3d88f-dae9-8e6e-0775-d77c56b9e5ce,1.378276897959139e-06
8be93f02-d60c-615e-8ef9-ab09b3113759,0.0
8bec06df-657a-cf06-ae20-633624f8c7fc,7.018390590149054e-05
8bed0be5-37ce-e8d4-0331-f86e785d4740,0.0
8bee9467-6da4-522f-0691-82a49375082d,0.0
8bef0959-10a3-8cff-b6c6-a67460eb9f7a,0.0
8bf1109c-84c6-2f89-eaed-697666f8129d,0.0
8bf46e1f-deeb-020d-c64e-97603146de01,0.0
8bf4af69-92a5-fdcf-91aa-23798a280ac3,0.0
8bf584f6-63b7-a3f9-d9aa-5190aaa6b623,7.899660358040126e-05
8bf7bdb1-944f-b59c-33e0-f2f06b2d19cc,0.0
8bff34f3-9345-3e2e-4f85-aa5a85f256d3,0.0
8c012e37-09df-b8b5-6870-efd8deb45dee,7.809237545278907e-06
8c014035-0b80-45c4-b291-819d16da95de,0.0
8c02546f-2919-9823-06c4-b365f5200960,0.0
8c048fd6-de2d-4cc4-6a09-18d7a38cbc30,0.023552554982320395
8c057abc-ee24-4294-af8d-69b8310641f9,0.0
8c05ac0c-0856-c482-d725-fc5f3b8ab7bb,0.0
8c0ae4e9-d50a-bac4-ae71-117df3c9e829,0.0
8c0f0e48-4ee7-b2fd-a118-bfa34b2f2f3f,0.0
8c1207b5-dce7-dd47-7e91-e5198b6e939d,0.0
8c18eaa7-8114-696d-6074-b011ff0b43ae,0.0
8c1bfd02-58d4-b85f-7c2a-ddcfd213fe1e,0.0
8c1cd4d3-f58d-84ba-b6b3-848ebb83297b,0.002128822408948198
8c22a6da-85ad-9ed4-2cc5-27a8aa70a1a4,9.152055193519453e-05
8c2904bd-f9a1-0f41-87db-16fae614ad2d,3.937379048284466e-07
8c2d2707-44c7-876b-ce71-8336bca744b7,7.899660358040126e-05
8c2e58cc-bd60-146e-aab5-c5f1f0644cd9,0.0
8c2f068d-938d-1d7b-d1a3-9b40dd94de91,0.0
8c2f4f1e-e63b-0a66-6fd4-5877767ff17d,2.3679698503857783e-05
8c3e548d-5434-58c0-e5a4-208bfe00f52f,0.0
8c4324c5-8233-b8e2-4256-3e4e9cef2acd,0.0
8c457598-aa81-3b21-cec3-0181e4f82e6e,3.231382116297607e-05
8c46d5ff-6f2e-4543-b589-37e1c2779c0a,0.0
8c49c68f-7bbf-a5bb-02f1-be6d75418551,0.0
8c526ad9-d04b-f6e8-d2fd-a569d9e32553,0.0
8c57c3c2-e65b-e45b-c754-89dc9f85580a,3.553908965405725e-05
8c5c89e0-a255-f978-16e0-2bcf15b02672,8.810826080662294e-05
8c5ea575-24c0-38d1-21a4-75a3f1b35097,0.0
8c5ff693-d08b-fce9-7829-236ebf2fe254,0.0009527951874222056
8c6280e0-0330-8960-374f-86c0547e697a,0.0
8c63990c-84be-d178-1670-b51c15a30cff,0.0
8c6bf1fc-f4ec-c481-3bb2-a5d5f6f72ff5,2.8473340172194825e-05
8c73874f-3665-aba2-a8f1-53591fdb197a,0.0
8c74a469-39f0-7e14-92a9-0e480a38d3c3,0.0
8c768870-4b72-1f8c-c517-f47af5ba0dce,0.000171741093541636
8c7797ac-9a4a-89be-a77f-257ff3af0d77,0.0
8c7ab489-76cd-789f-cf78-7b0d0de96d17,0.0
8c7c6bd5-a14f-4b3f-9f96-dac7a7a4e21f,0.0
8c7cc041-782a-fabb-ccb8-23369a894192,0.0
8c852409-fba4-4cbf-2d9b-ad078725748f,0.0023563252259231355
8c91363e-94a1-bcd0-3632-fa7bad4e2516,0.0
8c951b3b-042d-062d-59aa-8f7e86e5979e,7.622633813233187e-08
8c955325-1aa2-3da6-7c28-9c936bfdc61e,0.0
8c95b048-653b-1ea4-d946-bbc10c23eba2,0.0
8c9704fb-a664-3840-3730-b48854548d7f,7.908814638216732e-05
8c990559-0dae-fa15-0c20-9ffb0ad7de34,0.0
8c9963fa-2035-ff57-36e3-c7f6ef954fe3,1.770801829220952e-05
8ca0a6a5-15ba-2e62-3d45-eac4cb4d41de,0.00019430359267249759
8ca6b4fa-1732-882b-7adb-4da4e0415d55,0.0
8ca77695-b2ff-b12e-9e8f-3579fcf70ca6,0.0
8ca7dc0c-f957-4512-7fe7-2259b66a29a5,0.0
8cad7931-fef3-2748-0dc8-880b4a84f79f,0.0
8cb2acf2-8033-c8b4-0891-668beb551352,0.0
8cb715b3-f39b-f444-3dea-cc20f4ee08bb,0.0
8cb74b9b-bc75-a3c5-1bf0-66a459d88d7d,0.0
8cb7f859-e757-0937-a18b-e7992c167203,6.397973035040974e-05
8cb8e14a-8541-1f4b-0465-4ca416fee68a,0.0
8cbe48dd-7f08-266a-084b-63c664e973ca,0.0
8cbe5384-f90d-3ef2-b6b0-52042921b11d,0.0
8cbfd6a4-3fcb-f8ec-33a9-8e3bb00c5db5,0.0
8cc7c233-5726-dc20-2e96-3d98412c99cb,0.0
8cc9c797-20ed-6a05-05db-f77dcb64717f,0.0
8cd86d5b-06de-d85e-0050-d4f120fd6db9,0.0
8cd91c60-7367-1138-dcef-a41e2945480d,0.0
8cd93b40-bede-0d53-840b-50beec913d14,7.899660358040126e-05
8cdb7b67-7d63-6978-4b93-52c520c87fde,3.3653053285773013e-06
8ce2fd03-05dd-ab1d-19e1-826840e305f1,4.64371835488404e-06
8ce483da-52b1-0ea7-f2c8-8dc9aec2213a,0.0
8ce96063-2640-7ed2-78ce-5705d274da8c,0.00019133946513358435
8cea27ba-26fc-2e78-b5fc-5058c11d98c4,0.0
8cf1b759-584d-4c93-814f-ca8be3402d09,0.0
8cf56c7d-4722-ad5b-6825-de9a480df4c5,0.0
8cf5c3b1-28ea-96ee-708e-881d9e7d4aaa,0.0
8cf8323a-c406-858a-9f79-c78ebb116511,0.0
8cfa4685-0136-9b1d-d5a1-d11bcd35fa13,0.0
8cfaff5c-120f-1803-40a4-2a83ceec2de4,5.382590167162402e-06
8d0253b0-efa2-0afa-4b99-798bf068a207,0.0
8d0498d4-61a0-233f-bf75-ed82d21b3d5a,0.0
8d0ec3b1-a418-64ce-49e7-c2d2930b4a5e,0.0
8d138527-384e-c8c5-4265-16a3352d4f6d,0.0
8d139b72-f0e9-ab99-f40d-ce0b9b606b66,1.174249690027869e-05
8d13ec2b-36ed-08bc-c76b-27eba844dd4c,0.0
8d18133f-f724-421a-b55b-45c5c068fd14,0.0
8d183927-bdf5-299d-db36-2198b72c29fb,0.0
8d18b6b5-47f7-71fd-689c-1e23cc7ba1f4,0.0
8d1e3442-b9ff-900e-174d-3b883a5235b5,0.0
8d1f2928-0763-b254-e3a2-13752a3dfe69,0.0
8d21e819-fa6d-6626-3cfb-5a3661b3534c,0.0
8d225ede-db03-312c-39b3-936c36fb5c9b,0.0
8d297d1e-3e3d-fadd-2963-57e0a40bff2a,0.001275136583885486
8d2a46a7-a976-097b-5e0d-a6bf2f585403,0.0
8d2d147e-6737-2f17-456a-6431d337693c,0.0
8d2dfcc6-4d76-02a9-2c07-b8dc9cac9411,0.0
8d3537e8-129b-365b-67f4-b13f5124ca58,0.0
8d3d10fb-26da-6d03-2799-f06f3d93de46,0.0
8d424219-0255-4671-05ab-9d0fda48d160,0.0
8d436f72-54a0-e1aa-8e9f-88785e0d9b58,0.0
8d454bd2-b3d1-9e55-6d5f-fdb9c760ea65,0.0
8d4ef5f9-547a-1f3c-86b0-9de1038a31b5,0.0
8d53ba47-634c-cd58-7520-316331253dca,0.0
8d5432a8-0968-d13c-406c-156c02c00392,0.0
8d548c20-05dd-d925-4a94-3cf225be6edc,0.0
8d587b2c-2aeb-99ef-37cb-9529fab83ef1,6.71493065916158e-06
8d5a2a0f-ac94-ea22-ba98-bba6a90a8be8,8.290310995287733e-05
8d5c3d58-2d50-abaa-2e0e-c1d83b18e6bb,0.0
8d5c7e48-82da-3025-dd46-346a31bab86f,1.2758517402487945e-05
8d693084-d702-39cf-99ff-cec7de48de76,0.0
8d6a0c47-0ce2-5cb7-e4d7-1ec0628707df,0.0
8d6d4998-c26a-1547-f78a-cf479ea51d63,0.0
8d7590da-a982-a404-140f-c7b0d75ecd82,2.239557123985439e-06
8d7e907e-a7b8-14a4-47d4-4fa9ed5bb014,0.0
8d830020-4807-03c0-2933-448893d69494,0.0
8d842265-5c9f-f3c3-335f-33c63a40db17,2.0067637256073007e-05
8d854d6f-310b-7fad-6dcc-d97ff05969f0,0.0
8d8b8ca4-4a3a-6574-1de4-5ac9ce74c495,8.71865145823733e-08
8d94fba8-1513-ac6f-8a38-cd7970d6a7ca,0.0
8d9cf0e8-f529-c6ba-8783-95d79ca977e2,0.0
8d9eecc3-80c0-af38-6b51-5cdbb9f98b29,0.0
8da0d137-45f4-4643-ed27-6709f3ac7094,0.0
8da1d81c-3531-4d22-4209-5e8a6e7d082c,1.902347489193769e-06
8da5cc97-4fdb-9a0a-fae8-150683c88648,0.0
8da62ac2-1da7-2759-cc85-afd2d72df671,0.0
8dad9af2-453d-0246-142f-7d4caf49aa59,0.0
8db4cfa1-9d0f-e73a-d391-9e872089991c,3.712941394857652e-05
8db6ee8e-06e1-b5b4-4228-05087e372905,0.0
8dbcf3ea-9743-5425-d8ab-21762804d4da,0.0
8dbd9b21-f024-6fbd-b489-aeeca0ca59b1,0.0
8dc09d21-1e0b-0fc9-6504-0d45e34c1cb6,0.0
8dc173c7-2c08-250d-9b34-e6a0db4419da,5.5185572200800415e-06
8dc5dea5-7ee3-521b-ca50-4cc3803a8856,0.0
8dc5e412-9ade-a5cb-0bb5-0b635d474f78,4.355318398782492e-05
8dc7add7-c767-69e2-3631-758058388ca2,6.0242836416869566e-05
8dd49a75-fe8a-6106-546f-15b378ae88a9,0.0
8dd7ac50-ae17-4fea-ec82-b383cac03e7d,4.67048619962169e-09
8ddb5dcf-6bef-b5ff-fc6f-566aab0cc69e,0.0
8de4fcd1-e336-f02d-b087-3b7d9d190a4e,0.001796402970850299
8de5c302-7235-de90-0ffe-9fdb7a5061b7,0.0
8de94504-4417-8ce1-f4e7-33ea9d030598,0.0
8df3e7cd-57db-4eba-664c-a54eb1109c80,1.15065522122323e-05
8dfa4964-270c-ffe5-3bc7-180abff6a2ec,0.0
8dfdac3a-f7cc-9423-f308-841f105a5919,0.0
8e046fec-3205-3039-9157-c53e983f7b89,0.0
8e047641-5123-35eb-8f45-c58ada8d1daa,0.0012464685351190694
8e07d37f-73ff-bd6d-f100-c8d81868de48,0.0
8e0979fe-b298-1e82-a525-b13163e4a8ec,3.98528809249234e-05
8e09b09d-5fe2-afc3-5036-0b7e0bd96deb,0.0
8e1e3406-7c3f-ffed-e237-e2a3a31cbe2d,0.0
8e267763-db43-fb51-466a-62a4e83b73a8,0.00010798236382492021
8e274f3d-3ed7-38f0-d5eb-fedf4ed90766,0.0
8e2ea94e-6b4b-ea92-5b75-5f73a7a07858,0.0
8e3002b3-5acd-6376-e44e-9457ea6b1c96,3.07331460323517e-05
8e3ee72d-9338-fdb4-c9f6-44c8688cd9d9,2.5332172750644535e-06
8e3f39cb-89b6-87f8-2973-0e0fd28125b5,0.00017362983897606008
8e4a9f9b-539a-4027-8097-4c9e2e8970ea,7.982331331767679e-05
8e4b95a2-9b39-4d71-c582-acde16b8a7ac,0.0
8e4ccc0d-2ac9-b2db-4586-ae6723353f08,0.0
8e4de300-d6c1-fe0d-2da8-69085ec963f9,0.0
8e4fa39d-6515-eeb5-b03a-d8210ba5c0d1,0.0
8e552b3e-8166-77fb-0819-1600d42f2812,0.00047553908895634216
8e5574db-e7f2-6bd6-9070-0cd6f349b29f,0.0
8e55ce9b-651c-799c-a8d7-a4cf187e6241,0.0
8e5cf5eb-317f-9967-013c-93b4fe56d83e,0.0
8e5e5dc1-5601-5849-29c3-d8bd7aaf1c80,0.0004014205060973502
8e60ad21-b333-40d8-a0e5-2291f6fa78f9,0.0
8e679144-0481-4f6c-ae40-ab932a722e58,0.0
8e68a5c7-665e-dfed-7635-29a6b2a495d9,0.0
8e697d50-d727-29c6-8002-7ae6b9b1d94b,0.0
8e69a442-3b35-5b88-1051-e78ea2186945,0.0
8e6bc4ce-e322-1037-7ded-f47e102f7f21,0.0
8e6f737b-3a4d-1b9a-a189-c7b7113facce,0.0
8e6fd0a8-b052-605f-3876-67d57add6a5b,0.0
8e729338-b19a-f72b-f554-193911dfc57f,0.0
8e73e38d-cd3d-e359-2bdf-5e2304ba9f5b,0.0
8e74fa9d-b6e1-9502-9671-afa82a4697e1,8.953325104423473e-05
8e7b7e76-5c07-10d7-cd31-280cf069bd8b,0.0
8e7c95b8-439c-e08d-e8ea-950b9975c071,0.0
8e7de75b-7995-864c-8b59-834adee573b6,8.68547951521863e-06
8e7eac5c-63fb-9fe5-f7d2-2c0935914ca4,7.278233287299109e-05
8e7f0220-fdbc-afd6-93e7-f2840524e4f2,0.0
8e89e5ab-0f7a-15fe-c3d7-eef614ffbe23,1.538786582056151e-05
8e8a01a4-0fd9-673f-933c-c02ee8c4dc21,0.0
8e8ab23d-f13f-46f4-cc68-41448f5dc5a6,0.0
8e90f6fe-430e-c303-bad8-c36c86cbdd93,0.0
8e93949c-9f0d-48f8-801b-99e80f6861be,0.0
8e94c85f-5daa-4780-9a8a-b51fc06de411,0.0
8e9c0ef5-9ff1-8287-fda0-79a04eaadb8d,0.0
8ea2d39f-bc6a-699a-17a8-256fd4abfd54,2.910318397480432e-06
8ea4648c-0b42-09a0-bfdd-2712317161b5,7.899660358040126e-05
8eaf793a-2c23-0537-6d57-2a786fa07954,0.0
8eb2ee8b-4339-39ff-323f-85d4f0fbfa04,0.0
8eb33809-602b-b837-d368-02c833d7be7e,0.0
8ebaaaf3-39ee-5fa1-0fb8-823fe288a367,0.00015798853667460286
8ebe84d3-6b57-76bb-5c5d-3724af63253f,7.89966035804012e-05
8ec0376c-290b-fdee-fa46-dffe2ceba8d6,0.0
8ec684ec-ef1d-8242-8f8a-aa403a3ef831,0.0001419226825440844
8ec744eb-ff4c-f287-2328-5ba066ea84a0,0.0
8ecef9aa-4a2f-1be1-f224-57f82d109747,7.899660358040122e-05
8ed0b47d-6df3-e921-2ba7-58be2a226325,0.0
8ed19fc9-f0de-710c-29ba-a503c93dbae0,0.0
8ed4f83d-1346-26fc-1a9e-6164f9a12988,2.802291719773014e-08
8ed62861-129d-1642-578a-4f978e038d67,0.0
8edab807-4593-b36c-2d54-a3a1cb0e5566,0.0
8edc3c55-6411-24c5-34d4-c318354411bb,0.0
8edd81b1-b2b5-59e4-28d0-37c3c0f3a997,1.635836057563193e-06
8ee1b5f8-a206-54c8-7e01-b981b83f84f8,1.495980763781192e-06
8ee1fd64-1206-0019-2502-11f560a7d1e1,1.7607162192320483e-05
8ee2495e-bc57-29ed-faec-bad7f2fd0e4d,0.0
8ee38634-ef84-3f97-8c4e-a11c17fd03d5,0.0
8ee48050-30ed-408e-20e3-3dc7b3e51ee7,0.0
8ee62188-30c6-7a55-1fba-8754d2fe088f,0.0
8ee63939-bd06-6699-f575-dffcecb71daf,0.0008133000864777692
8ee83cce-4de4-184d-8e97-cf597404b135,0.0
8eef0c18-37c5-a74b-7f38-1be7190ae979,0.0
8ef1c58a-1bb8-75d2-60ab-d9342eafe395,0.0
8ef373ab-c264-d37a-7d54-f53431be0889,7.899660358040126e-05
8ef5f5b2-f085-a68a-192e-b49b8e3a8de4,2.169625548738007e-05
8efb3081-ae16-f7d6-93dd-6c6c5d2cf285,1.6709616644932853e-08
8efda23f-be70-a708-cf86-a807bc8bbb94,0.0
8efe7423-f614-a48a-0557-62f594e5d088,3.9599207975477465e-06
8f023f88-e9d9-74ca-a1b9-b20e1872f8f2,0.0
8f07f150-67dd-9b2b-a0cc-131bc863b2f5,3.3449282574426737e-06
8f0864a2-32b4-6d39-0350-71117436f650,0.0
8f0cd1f5-b02b-52a7-7d8f-e2063facbe4d,0.0
8f0d6f78-e2a2-d3a4-0948-133d322cc5aa,3.3724135838348265e-05
8f0ebb75-ad73-1ee6-32df-433378f783f3,0.0
8f10a721-ebc1-ae4a-4afa-75f544c0923d,0.000352441284270617
8f113281-a1d4-030f-79c9-1c62968e05dc,0.0
8f145e35-f0c8-d989-a457-e173efcef9ac,4.182899103502577e-06
8f15dd8b-183c-29da-ef15-e280343c46d1,0.0
8f167456-d2f6-ac75-1d15-8f522de1e4ed,0.000493055013144084
8f17fbf3-45a6-5ffd-269f-c47c008e3c58,0.0
8f1e6001-d1d8-f532-2c52-82bfa34a22e7,3.2257389519227616e-05
8f1e76e3-7db1-088d-19ea-b20d13594878,0.0
8f2600b5-ecd2-4b80-998c-a0127a1bdbbf,1.5779329063412572e-06
8f2b27fb-1d54-1078-4800-139e58ac7f17,0.0
8f2e0d9a-eefa-75ac-3c26-4994e5ee791f,0.0
8f361dca-6ebf-16a8-e1aa-b1ad20ae464b,1.5318434088437795e-06
8f37d869-5c96-7075-14f4-50337f1305f3,7.899660358040128e-05
8f39c0f0-9090-93e8-627d-e38c36c90ccb,1.1501158288998522e-05
8f3a63ac-31ec-d686-eb47-4251e8801543,0.0
8f3d0e6f-467f-ea04-dc87-a62a8931cd65,0.0
8f3ff1fc-763b-b848-6df0-49655c1ecc06,0.0009444584290250668
8f42eac8-df16-36f5-6d02-29b7e6b28db5,0.0
8f445523-c7a7-50bc-ed1a-4ac1bd589e19,0.0
8f4e97f4-6dab-4b32-b3f9-a07dd195d36e,0.0
8f52418a-427f-b951-5064-0c2213406fbc,0.0
8f55eb3c-0f13-6b18-7134-27131db1415e,0.0
8f62f890-2e72-4c77-bb32-06619728a031,0.0
8f67e88d-57b6-e7de-4e9e-2f1c78e4493d,0.0
8f6cced4-ef94-0fee-093b-4253a572f8fd,0.0
8f6cfd73-cc05-3e91-3e87-ae9d627c7747,0.0
8f6e9099-2248-3927-b23d-d167a6fc65a8,0.0
8f6f5201-7625-7d49-f2b8-182685f4e6ec,0.0
8f711c10-e6b6-6763-9306-35ba5fadc90a,9.056406863026318e-06
8f7361cd-61c8-1d3d-27cb-15b543f7c118,0.0
8f782b5c-9e41-e290-ae6a-08450f5fdb94,0.0
8f7a0af0-5b16-e13c-523d-c89326d867fb,8.285157096708913e-05
8f7a15e0-9adf-7516-bd14-5380eb5ab37f,0.0
8f7b8af1-e2b9-737d-8a8b-b30ea81c1b77,1.3265906146291206e-06
8f80d614-3e17-f4e9-d361-91f784a7388a,0.0
8f827115-bb89-6d84-d072-6c94d3a6b472,0.0
8f8473f2-abd7-d92a-5b54-648ea9eec3fb,9.34097239924338e-09
8f88a5b4-e73e-50b2-771a-a2aa441ed28a,0.0
8f8b5245-6ca6-5725-a2db-8b53232c157f,5.637259854192508e-06
8f8bdbff-9bb2-ddb9-688a-63a6ae42d117,0.0
8f8e9fa5-d22e-3037-f6d9-611d9f7db2c3,0.0
8f8fb9ba-ed24-7d3b-69bf-cac8a8dc7d5b,1.2666959855081756e-05
8f8ff4ea-0210-0408-e215-f7312c85c709,0.0
8f9265a0-a1b3-6549-c17a-550f392c08fa,0.0
8f97ca42-2a10-ad92-a630-c37be05d9884,0.0
8f991053-0a9d-5161-8870-06e20dbee757,0.0
8f99187c-152f-6e09-47ea-d302cdbf756b,0.0
8f9e83cb-5b0f-2a6d-062f-b440cffd3bba,0.0
8fa0493e-d5f1-d553-9266-c3eff16aecc5,0.0
8fa18a6b-d309-463f-5f60-fb4572ee67ad,0.0
8fa5f7cb-55d3-0ad1-ff52-74c814769ebf,0.0
8faa72f6-a744-9ab3-604f-ad621ff5d522,0.0
8fb12038-4bfc-6e1a-dfa7-8cf9e992c1a6,0.0
8fb298bc-d823-b016-a13d-2fa22b7aadd7,0.0
8fb335ea-8c54-34e7-312f-650c39984c90,0.0
8fba17d2-3794-a2fa-a51c-93528167b328,0.0
8fbc0fe6-89de-d959-b4ca-17f2ac653ab3,0.0
8fc508be-87c4-2973-4271-d7bba5622594,0.0
8fc758a7-d716-2eed-0699-e943b83bfb90,0.0
8fd02285-5f26-d184-3745-5de172a42815,0.0
8fd1de43-c8ee-e9c1-2e4e-86deb4650ffd,0.00023697579928260486
8fd24791-a72a-3d75-50b0-012e3be52e69,0.0
8fd2beae-d382-0c6c-eca8-b59ed524a304,0.0
8fd89cd0-421a-f512-65ea-da7f27a9a276,0.0
8fdb95f8-0957-6fae-c084-89a7d80cfc68,1.8229942872297906e-06
8fdda680-fb2b-0acf-7083-96979c04dd16,8.599708094222666e-06
8fde6fa4-3473-4436-1c15-16a929e25545,0.0
8fe118c0-9115-624e-61db-20c57c528711,0.0
8fe3c2e0-e6a5-8af5-e80a-ea5d12041f27,0.0
8fe3e8b7-9069-dc91-8889-07ebd6f348b3,8.6625418754052e-06
8fe5d941-c49c-772c-8c40-58df39f9ff6b,0.0
8fe84fc7-dc4d-0215-6486-246b63ad6955,0.0
8fea5416-d418-ede2-3a45-43507decf319,1.1136773965817256e-05
8fed8a53-8e97-cb0e-563e-dec141c4ecea,0.0
8ff730f6-224c-753f-63fb-1e798c652719,0.0
8ff8b9b7-7156-8eb1-f0ac-4d3a1be14a30,1.2536713946996574e-06
8ffdd798-1896-32ee-00cd-ba64f62f32c1,0.0
9000a4d1-c3b6-0ed0-5dde-987b0b090c50,7.899660358040122e-05
9004f081-50bb-9e35-9f92-d12432420fb8,0.0006251673669356726
9005e4b5-3eb0-828e-4894-daf6b1e23312,6.870055180585702e-06
90114bbe-1ed2-2b12-5069-c319e5d35610,0.0
901291e1-d93a-7b30-c121-9accc3dc7b34,0.0
9014fd85-7832-baa0-44c7-3e421ca51fc8,0.0
901635d9-24b3-037e-a2ff-978204f0ce07,0.0
9017ed0e-0cca-cbb1-20fb-9dde71fed839,0.0
901a65da-10ae-aab0-c1ff-c7dbdfef19c9,0.0002447404780346826
901c3ad2-30a6-a5ce-61be-d45810cb515a,0.00010419795309007156
9021a58c-24dc-8d56-7466-e5a254db8c77,0.0
90268db5-aa55-c732-9503-c82f23c12d5f,0.0
902797be-7157-8a47-a9bd-317beea5c574,0.0
902ef8c9-b856-0da1-94e3-fc82dc789c94,0.0
90316c05-bed1-4cea-d2f8-aaeaddb4f51f,0.0
9036b055-85ca-3eee-2c71-85e1f6944679,0.0
9036dcf8-62bd-4f20-689e-cde51b9451ca,8.226268916272022e-05
90374c1a-7f5a-5b32-3bb8-c4e5c2d62d9d,0.00026462104083292476
9039456e-9318-3301-1bc8-a7b49d3c9718,0.0
90398d6e-c074-03c8-5562-8502e0a0c0a4,0.0
903a1902-d5b6-763a-1975-c81536c9bced,0.0
903b3ab2-ef1d-a507-85bc-caec1c511667,7.899660358040126e-05
903fb25b-d820-bf47-6f07-ce22174e5c9f,0.0
9040e824-5bcd-f855-9f73-987064d66d4c,0.0
9045b016-87c6-113e-abe6-3a4124d3491f,0.0
9045e688-b005-6311-cdee-b13dde2e3d8e,0.00048111255459293544
904638d6-31f2-aa11-f577-842d8c9aa939,0.0
90483211-3e55-7821-5668-87ea44cf8836,0.0
9049daee-6b38-18aa-f15d-3186befd7123,0.0
904bea63-fa81-8265-e955-5f51ce947fa8,0.0
90527fe9-6708-8591-948f-824e0653b795,5.892330485450021e-07
9056f7b0-4f11-f088-1624-fd909246142b,1.5625463634347453e-05
9059c1a0-9987-4745-f5ac-1e9b57892b68,0.0
905d6076-725c-811a-f83d-4d43b66560b3,0.0005049708428129468
905f806f-7f29-d5d7-4a64-6800bab51db3,0.0
905f8d09-1d7d-8c15-35b3-0a2bc97bdce2,0.0
90631671-cca5-9ed9-335f-a939e80c20e0,0.0
906699f9-65bc-74fb-2882-fef54e957d58,0.0
9068b57e-a90b-0f87-b3b6-2cc1862198a8,7.899660358040125e-05
906a917f-25bb-c28e-9d09-dee600166369,0.0
906ec8e8-4c9b-f80f-6950-dc69d8e5cfe1,0.0
907205e6-22d2-00a7-991d-c18ea683a8be,1.1360753378394762e-05
9073f4ae-6fc0-43b9-a6c0-0f8e7f279a6f,0.0
9076754e-e6cb-6b3a-3a97-eec77a1b822e,7.866928695326288e-07
907ef337-c86c-23f5-9db7-2ff7dc636d84,0.0
907f8fa2-501a-2e24-09bb-89193f4ec81f,0.00011177907105822108
907fc6fc-7a7d-7c85-0b91-c1291787910f,0.0
908247bf-9e4b-3810-9857-33beffd704ea,0.0
9082a626-ecd8-4710-b64e-5a8a86e4de95,0.0
9082de76-5bd4-240b-b71e-8116ea534041,0.0006462719792225935
90843596-e96f-aa9d-2907-5bb72347ec4c,0.0
90862d66-6540-54f2-a412-30c687571f5e,0.00034293545185893096
908662df-2eed-ef68-79fa-f115b022311f,5.316509680171934e-06
9086a6be-731a-2bf1-dd3e-3d6046a660ed,0.0
90893b6d-c730-4918-2469-3ba185d45235,1.0153060467930602e-05
908e5f48-d43a-23ea-f0fd-bc1a574c2c45,0.0
908fbc36-e606-4e84-9711-54c938685f79,1.4173809329256116e-05
909055d8-cb47-9c16-f666-0e0fc15f7eb8,0.0
9090fe5d-2532-e3f8-48f2-1773913dab84,7.908549781220111e-08
9091fb07-9465-f828-db36-598804016a1a,0.0
909752fa-8dea-f2dc-a9e6-78c02529990d,0.0
9098d231-9303-a8fe-83de-075f1ddabc15,0.0
909c1906-b0d1-7110-7893-44c238e0ed6a,0.0
90a166f2-9809-d5a2-a5e2-b2a2c9156344,0.0
90a27f74-ece6-c00d-5daa-ca31d5e30a1e,1.747908783440803e-05
90a68244-d343-cfea-1646-6362adebf813,0.0
90b03d00-420a-bfd4-7918-6f917080ef15,0.0
90b0463b-dec2-44c3-6a41-14d7e7aa3b86,0.0
